"","y.PLR","gamma.PLR","x1","x2","x3","x4","x5","x6","x7","x8","x9","x10","x11","x12","x13","x14","x15","x16","x17","x18","x19","x20","x21","x22","x23","x24","x25","x26","x27","x28","x29","x30","x31","x32","x33","x34","x35","x36","x37","x38","x39","x40","x41","x42","x43","x44","x45","x46","x47","x48","x49","x50","x51","x52","x53","x54","x55","x56","x57","x58","x59","x60","x61","x62","x63","x64","x65","x66","x67","x68","x69","x70","x71","x72","x73","x74","x75","x76","x77","x78","x79","x80","x81","x82","x83","x84","x85","x86","x87","x88","x89","x90"
"28",4.16419961739951,0.814031527842575,1.07101336353152,0.518997633652404,0.686589981575141,2.01069888651234,-0.108284125703543,0.0688301255690722,0.0350097518150367,0.745628154087387,-1.07489639428386,1.74410529536261,0.617390068423176,0.136942134570104,-0.88448812955352,-0.137261415060566,-0.81823624323251,0.567194570402669,0.807528986177681,0.168182586083188,-0.333464263358529,1.04249549609483,-0.698420268219458,0.111512883118878,0.0546100202807118,0.401289263091052,-0.250288268865681,0.127626509229293,0.932948492378359,0.0579549617252978,-0.403119535716542,0.904821724215162,0.736995092401445,0.969249326117926,0.630714444425103,1.20205747831126,1.28153179595688,-0.744106620857676,0.015363102073396,-0.544917187886543,0.4160240772967,-1.05402390106729,1.63797997339971,0.103681152562263,-0.709644943405065,-0.392442578809326,-0.155971715304018,-0.494526850101089,-0.418335416684566,1.55708197175561,1.20290525657564,0.869396629335374,1.14131953952141,1.4874305126267,1.11298431640304,0.00399033141548412,-0.565111715311756,-0.278764708847308,-0.924182069625719,-0.273884360880757,1.94658167922777,1.17148834764898,-0.87709189862108,-0.691573799670154,0.393447329745099,-0.15524106349231,-0.52769874910617,-0.132495682395333,-0.580364022623114,-0.116275344771487,1.44928590421765,-0.54339238466185,0.666585389045322,1.17320473797957,-0.657010915493376,0.486846870224589,0.740651736949587,0.761084102114272,-0.616100990100759,-0.174598873326539,-0.876010953319703,-0.130550859750393,0.964462576697667,0.386962148282287,-0.0944815640893956,0.928573146732465,-1.06932895184037,1.53550521066346,-0.318063105871534,-0.064701387496312,-0.810729894112706,0.914354964652451
"29",-0.865868785542469,3.00257376669208,-0.961117093418759,-0.280146419829516,0.580130904744446,0.112847032233518,3.00999466920776,0.385190841677426,-1.65888035381582,-1.99318248446819,0.187449852130807,0.0657213204219207,0.3449850188642,-0.567900121190197,-0.518403923807075,-1.49815894767668,-1.36017692358779,0.591479651487171,-0.549850267123824,-2.79756297082094,-2.04688490231095,0.640788851017611,-0.314751766045318,0.568978349407172,-0.650254797743978,-1.1360525708983,-0.0523461344886548,-1.32925760285227,1.12795628260723,-1.62485747153023,-1.29285646291136,0.296127952450502,0.648098015604896,-0.550095137763961,1.07627919182432,-0.84252087733262,0.336308004854125,-0.810504721594726,0.551238590092417,1.08789323522897,1.59428679727492,1.96498299952093,-0.49510680269046,-1.0517173653698,-0.321899136026156,-0.645724873998089,0.0289764287364138,1.50551800723798,0.0595269984070992,0.423153918931126,-0.706303786061755,0.953103198152432,0.785370679786502,1.0700912569599,-0.47588764514574,-0.112265659769711,0.739962992872933,1.2793976865821,-0.621325090142878,0.102710717500049,0.143629327282725,-2.34208245288433,-0.454213261503937,-1.59392141189811,0.860447884826028,-0.682283721331784,0.765916408660097,-0.0864766858131467,-0.708668970674285,-1.65578765229605,-0.374475561002057,-1.49683485909146,0.729802965289654,-0.400534828359702,-2.3281971911204,1.08650783963812,-0.567354295509179,-0.438107958438378,0.0180109082992083,0.400686530568293,-0.0156529357119551,-0.0933110386357168,-0.141323864206858,0.302372310528211,-0.326398319711704,-0.092271032430452,-1.29528245461943,-0.0426637563931232,-0.735440570223877,0.607461698561315,-1.58424057609985,1.06627832656245
"30",-5.78685009189963,0.00956124604071151,0.76264831806358,-1.46883893489238,0.528717992339416,0.25323917234017,0.636422938130132,-1.59365403994073,-0.546844621040364,0.742530049337743,0.600259506654107,0.664111895753989,0.808238533876662,1.04681241289743,-0.307275298412629,0.44451912699354,1.60540292009742,1.00208852522363,0.291239874458789,-0.543159745074432,-0.944578706455503,1.23783243972849,-1.03816250940477,-0.950960868707408,0.968235474966304,0.217390937051558,-0.38514031817157,-0.142342648452814,-0.363759705163883,0.0271893372086536,-1.23451038075211,-0.974920566998441,-0.321171085965138,0.53521931931979,1.68765082128393,-0.37976231130247,-1.42660971186004,-1.10084589689384,-0.416049989973291,-0.316753726419559,0.179724783563045,-1.30795144130766,-0.339846712014297,2.28367518158755,0.338646825185752,-0.569228443482859,-0.719051924723847,-0.596219527328654,1.60760180128039,2.46623849161781,0.789141614087366,-0.311057899262682,0.267044374110914,-0.195333300077611,0.259952605100882,0.467432292760341,0.570183746276242,-0.914374679330205,-0.532101142735261,-0.559133236392337,1.24083195486481,1.55913088367068,-0.747132275875759,0.615193653251823,1.87077060581794,-0.233103213808666,-0.00249065624057328,-2.60008748641512,0.100152283958012,0.194109485067431,-1.14182488904639,0.130064733377146,0.652565267056995,-0.409062564859532,-0.262439188190712,-0.601328519061653,-1.12655273813456,-0.88983045719149,-0.425090445455048,-1.27650997803192,-0.0167542911047366,0.0662622239218542,-0.175235487775857,1.12987016919203,-0.379111717481935,-0.550985423980743,1.03785671979379,1.24784215986672,0.427086959830465,0.0598326770664446,0.751416404150641,-1.33169133643828
"31",-7.43926988713856,-3.95251612428142,-0.924465978771475,-0.362472734787646,1.00883584320414,-0.540363021382479,-0.515401863852275,-1.78171205189043,1.07950216569064,1.45495314979349,1.45152835088465,-0.651360428982979,-1.40130533223251,-1.45396132551729,-0.836698329427074,-0.348216429580211,-1.25828322445667,0.122986260114836,0.882111631244012,-0.190699388443282,0.0607067513603779,0.275302224952301,0.240907432437933,-0.0749825618240625,-0.478878714033343,-0.283256721966988,0.401759339122555,1.80804330053334,0.335622019506991,-0.247212099137857,0.194092348888708,0.51561932862456,-0.358209269810445,1.19541741742689,1.03283948770038,1.35992665246046,1.60767395495369,-0.812039752868625,-0.565568011188512,-1.48344491146497,0.907494148768424,1.17599251663039,-0.389361154537737,0.354872047622907,0.0883129541216863,0.0521097521471013,1.21595454738486,0.0098682282305781,0.0195293054688208,-1.53155588263512,1.24100323561712,0.0367231823012208,-0.350434519671245,-0.0015068679344858,2.61453175042008,-0.0296134548984372,-0.99268922104395,-1.32765052573997,-1.45366858028966,0.0827203077082166,0.0501667770787134,-1.04810083860479,-0.732807879899367,-0.273882299781791,-0.309181020842272,-0.663750586561749,-3.15725955452185,0.60103614719659,-2.31136592666846,-1.75674513504941,-0.997009587182642,-0.00556391721411365,-0.677120276295038,0.266507960742973,0.437389696375142,0.398206312986271,2.29335516621653,0.229411730647425,1.27055169798979,0.59794433161002,0.019536806704959,-0.382963527936322,-0.671225282070114,0.71968107612842,0.182856882939994,1.86128802195497,0.556529240112648,2.11658797512274,0.379356482384758,0.890626975116741,1.63012576409031,-1.25565213918949
"32",-3.09318404111482,-0.351128468446789,-2.06722151790814,-1.48963108970529,-0.999050768006204,1.27843670770816,2.27834073142947,0.207578817847456,-0.94885248473492,-0.312412323255407,-0.862477721952922,-0.096381265304771,-1.15793628987941,-1.13398416719204,0.880837969261844,0.489011530182513,-0.600613937835311,0.352728711329881,-1.0151384660297,0.75182325290107,0.00309592683444429,2.66630337993723,1.42923022654398,-0.491282105318821,-1.28968672203314,0.187381438370811,0.276144377021061,-0.0354349748160313,0.638720875696324,0.161422540970692,0.268198183079237,0.572397724291835,-0.726252812262772,-1.04293299571804,-0.212373197338088,-0.614055574298955,1.68431878171878,-0.123669895912398,-0.752369745542775,-0.0559529189578341,-1.6790919210499,-0.712958373735522,0.759759915711298,1.11812144282093,0.300001659703752,0.423606300086865,-0.661289822994013,-1.64377023756556,-1.0749356547502,1.79333093871954,0.717723422961242,0.107030852365079,0.190296809023132,-0.425239537101426,0.993127919209701,-0.810373155681038,-0.759554381583123,-0.417932407559772,0.546804471264075,0.155342062037,0.55167496875776,0.524100529976353,0.124832232460382,-2.25822473641605,-1.08465893707817,-0.0948813103815926,0.166061597011913,0.126746555745516,-0.646661271595838,1.24141682395201,0.437677270640461,0.579590817469345,-0.852564604166685,-0.800866216841215,0.356962867595277,-1.3057398593893,0.365530830229485,0.577798790840085,-1.57569365009917,-0.754077377508074,1.06291137695817,0.947560483770884,-0.404650662687528,0.909955147344098,-0.89854018087477,1.09799608013907,-1.73115639404654,-1.52291512850725,-1.16013476825084,1.36581599115673,-0.692095663950586,-0.896900798580165
"33",8.76393963398837,6.01834105584865,-0.602823496601639,-1.46772048514489,0.681971482485234,-1.20448013200438,0.264637409614954,0.453718629680234,0.238610147216621,-2.21110528537365,-0.813562701252402,0.667989433592371,-0.0717302280157891,-1.64129841234027,-3.10870823616437,-0.203295595039476,1.54391918433836,0.0251095757336531,-0.421522397225107,-0.802194681943342,-0.92531335239032,0.696220222363972,-0.00227107196881132,0.358634840220499,-0.601975517663935,0.952320260492339,0.222140507254012,-1.99516150869176,0.475686894640594,-0.0816256638652633,1.74102914223002,0.155623323572693,-2.22735257137031,0.13631905095968,-0.901400222950062,0.409239755464588,1.19135742048637,0.556814689178296,-0.64826730008763,-0.511281653115555,-0.290393011403047,-0.276353460437203,0.951477309507316,0.824535169053306,1.53917121538207,0.805617587071165,0.203506180030609,0.65184529971059,-0.19068695173045,0.361324652388238,0.0416950334137907,0.170505868905556,-0.537959744244513,-0.206027877852163,1.32164402519227,1.43008174473886,1.26163879000563,-0.517270163652619,-0.0553003278316994,-1.10365754161938,-0.277129551203835,-0.0432181123664012,0.598117904587163,0.477699028548969,1.98752937909577,0.0875427626079006,-0.395141715203175,1.43132588516578,0.434366949772448,0.369314316324795,0.233548406873417,0.0368654363950274,1.18328510783076,1.28328245960228,0.957633890782219,-0.15706772130632,0.245624968171712,-0.250307992949466,-0.0471281753846957,-1.24528196937302,0.624450556367594,-0.355782095725812,1.48751090013361,-0.0586235178876195,0.0367437266809557,0.965757546411234,0.700129499119653,1.10382385849934,1.24945424260297,-0.0930966005566417,-1.71036698489535,-0.574588757317604
"34",2.14610606235152,-0.979814981624739,0.180997882014941,2.23415240965807,-0.188860808276581,-0.455711601758701,0.353337287803185,0.256368700009909,0.110028310499242,-0.153570032678757,-0.179924702812827,0.0798197226007119,-0.545352419804379,-0.400569232002035,-0.350594663964014,0.297320448731114,0.113554090595462,-0.535839114597665,-0.832991653795786,-0.018255112731529,-0.814735263854835,-0.83519890802361,-0.307659830750573,0.278782456959106,0.591835602735793,-1.34037502903687,0.600811091626361,0.845073811321473,0.465945093472684,0.185954624670326,1.12037989908092,0.21103772773083,0.178112147118707,0.832662271116879,-0.0807455652267127,-1.15769146675654,0.105476772114418,-0.0295271989524998,1.2747057643714,1.79684151477933,-0.787406446700933,1.28850257297577,-1.47125345557622,-2.261012536923,-0.542482601705332,-0.939472043010579,-0.88881100258705,-0.669215458735376,-0.0425617622680989,1.05894192927125,1.58409005016122,0.176252278525918,-1.96639438133606,-1.38388824763472,-1.15488094026892,1.52040266112225,-0.801996462495591,0.894403983945073,0.224724036281258,0.484438727015189,0.138723889835269,0.918504489222929,0.60015619917132,0.578185223940118,-0.0817375870351854,0.513612025818052,-0.342453080051911,0.99658800855409,1.51420696486285,1.68478851444788,0.768300074220957,1.4277730610452,-0.0901629759110624,-1.57957532978597,-2.01255035510846,-0.422919738026199,-2.09945266731228,-0.296445785641619,0.59133891965023,1.21858722638534,-1.57213572174796,0.438814681814277,-0.628117135410015,0.641590192917799,0.0351093706510392,2.43548180965249,0.495234170475583,1.4022551278812,1.21839647983452,0.891351090409775,0.184793519057814,-0.239221875123226
"35",-0.30502480134825,-5.40546752037914,-0.0210690696758072,1.52777880958432,-0.642750787109136,-0.359958537451747,-2.97725183662656,0.0602432382781944,0.0572656227186132,1.46505306327889,-0.0334550801915614,-1.31237260063089,-1.74803555612321,-0.306106353614053,0.50087405901632,0.0585584403176342,-1.78256670114545,-1.51796411597892,0.416237798889258,0.515381994714381,0.833556237793214,1.41682610417811,-0.797660007565535,-0.601731695153643,-1.71750415597031,-0.815526612369484,-1.05356369943002,-2.20233114016467,-0.904632896575438,0.416714474536595,-0.79814583318196,-1.17996739627028,0.257603410658344,1.29135374612778,1.10932066641754,-1.11622792016462,-1.43485672804905,0.197639355402849,-0.424023998600757,1.13165528701788,0.667804345639049,-0.0503625664587097,0.858523192711495,0.599320906250766,-0.196567065331332,-0.601921051800719,-0.257903769245366,0.376810364433011,-0.272501243826035,1.42426381888038,0.900490492518593,-0.34715109458723,0.399155696752514,-0.104348373842984,-0.852795714286761,0.309972495758696,-1.20682732837097,-0.409051695510286,-1.26221034086161,-0.499660268221029,-0.695307284745544,0.164661064902019,-0.367769614206341,0.488517726922429,0.766173465115714,-0.620212789225418,2.14682962994697,-1.49415566469315,0.00589140863911409,-0.647095761311068,0.71527877834467,0.414087798948734,0.165656543513529,-0.169747807643138,0.189350586370668,-0.718805938263324,-0.967678260339665,-2.03586576990148,-0.573602527022227,0.0866614430091257,-1.13971456690231,0.0067426122613265,0.890395505992331,-0.187539235535009,1.40351612563644,1.1944089657644,0.166932579187508,-1.17234785672626,0.0780613949000196,-0.542320501212144,0.685803725761014,1.99199705506272
"36",0.0386893276106256,-0.999233114328434,-0.159658966120481,0.285426956711747,-0.360277041417794,-1.48965080660007,-1.19498458871061,-0.644840950736843,0.379966532632749,-0.536903221779157,-0.216499648609404,-0.661051584740786,0.441097727763472,0.802569223073798,1.07114295687522,-1.06538868805527,0.448567741165845,0.456630394699404,1.99379859225031,0.897051795783409,-0.452463536742509,0.392788605268652,-0.649733201331687,-1.56523784981775,-1.97905300730627,1.50974686496094,-0.43365855996125,-0.830033978311859,-0.389787236344826,0.263002716372533,0.893319632569867,-1.05050535293637,-1.4276487102665,-1.80351540036573,-1.0184032995026,-1.24420123712912,-0.184195911102321,-1.16087318922299,-0.178459295223125,1.31993451626134,0.249269596066785,0.63321139727903,0.491089136338666,0.332895736518492,1.02578478360373,0.523193819348927,1.82880509639949,0.784413479702371,2.44377895487464,1.19679991654673,0.576944678928652,1.4487727187446,1.0404641093735,0.751629433595373,0.379828033540276,-0.742906851069141,-0.338441745671286,-1.51700630911537,-0.171052464320793,-1.55930890433355,-1.78113339095574,-0.919851563588831,-0.822310380490603,-0.200840070139951,0.120998503441432,-1.04463412748102,0.964241935951517,0.0931247737142536,1.24306406096255,-0.564428234316514,1.04848184829684,-0.319193635141399,0.135116894319683,-1.16542254113323,0.452934300214275,-0.105163495756474,0.202419726200501,-0.11141564305681,0.433543302573681,-1.52361152372924,-0.946248914387055,-0.229935482942968,-0.979326663815503,-0.823067134839289,0.257891453397396,-0.0896542882815227,0.637900208234311,-1.17433828704575,0.427845778623947,0.160954709220249,-1.06247663615219,-1.35054249930385
"37",-2.65567231541872,-0.183938983640974,1.70862855832045,0.82342621101933,-0.291033830301802,-1.29328497295777,1.91168596580777,2.15579138241004,-0.740734038553351,-1.17805380024484,0.288186116141096,1.08454480605879,-0.229784013304614,-0.969448248239934,0.268765006546581,0.765100231437066,2.15034463890061,-0.890788441878227,1.35420267113449,-0.749759367775898,-0.476075763388902,-0.784284323470603,-1.13827362216918,-0.655274798475659,-0.492809027519965,-0.0836778035161497,-2.03025156324154,-0.690643410269587,-0.084561570324614,0.180804715171842,0.645388118498624,-1.05490549398981,-0.581058180001645,0.000386302893457551,0.128787016448381,-0.430097800985047,-1.01035137699261,-1.08298875395719,0.269771369615932,-0.334119576777902,0.202807656854054,1.48401697120404,1.35206222324694,1.40534644402939,1.16471268537223,1.36740982341003,2.11153787369148,1.0477184539947,0.981026888381388,-0.215987604120791,0.219004867281013,1.75601566713773,-0.966459643998937,-0.262541713250473,-0.785949541745587,-0.621054562127704,3.01698739158594,0.730988132450826,-0.316170563983332,-0.574600891498553,-0.488209055841221,-0.328452898775209,0.846716668802313,-1.1235994715269,-0.492190341490085,-0.979249672080134,-1.12013701408162,0.879028340915849,-0.508856118218848,-0.8629090860493,-0.133750409042897,-0.088092325253883,-1.53896637501202,0.133562119986372,0.010747238574671,0.722697559948503,0.62781654366995,0.47582068512607,-0.445576548019745,-0.724224096841012,-0.509966190888239,0.0603769611294603,0.851068843150018,0.573196146279763,0.881148416048701,1.11924914434347,0.0642129192470111,-0.716790467422529,-0.110747750333531,0.321985405105508,0.909084158372234,-1.6454238406876
"38",-3.24424576884881,-2.40370898705044,-0.00502536027492177,-0.0624883578569016,-0.164594735823583,0.891768489839317,0.992179142473383,0.923266750410218,0.28843596210016,-0.0128223221982817,1.4537932316092,-0.52038343611642,-0.44437859131186,0.265030996151323,-0.0414225538665941,-0.354645925254885,0.0347070704345433,0.437714876635709,-1.26219527736776,-1.39800930601478,-0.22386836651196,-1.09390926470606,-1.13738624281632,0.304098576649496,1.02577743822676,-0.125682902450465,1.17745917973701,0.960960798890126,-2.13171218202188,-0.634933617456821,-0.189235018516458,-1.10793508809514,-0.70302330719745,-1.59625906252429,0.742611307475167,0.523948073232677,0.457197883267029,-1.02778992748682,0.133563888711877,-0.573850369715965,-0.837936150660547,0.217462468226995,-2.26027148796724,1.90530682898626,0.535556332511932,-0.834210682588436,-1.07876552569108,0.116414166706294,1.20240234865383,-0.333711639024723,1.21941857568758,1.84106280374758,-0.415983303022692,-0.659439370262421,0.118333019571356,0.458653948466081,-1.07448815543734,-0.790999463066664,-0.375436963622221,0.730257931974126,1.09959069835422,0.529584343372987,-1.37156996115051,-0.300935623132957,0.808632336551335,1.54008716398231,0.413569546408178,1.27909696073216,0.765397430964298,0.205792538658948,-1.84038454344001,0.176498447603387,0.109400628593265,0.29851834767892,-1.30810894470754,-1.12139983181529,0.531492463493024,0.328938422608088,0.791187661794045,-0.823007069224872,-0.278054177003487,-1.17099875108779,-0.817963819941195,0.0447723213437848,-0.817662747024749,-0.356961290444631,1.15355207938234,0.311692235587994,1.5327178430018,0.782714382313945,1.10687822282665,0.275396031913196
"39",-13.2424763324161,-4.24273320654463,0.200393268988247,-0.483698309531219,-1.3978041184787,-1.32315424853202,-0.152390751393315,-1.73677347545063,-0.666724686004664,-0.645575253830159,1.51068402420382,1.29995718946067,-0.19208380974106,-0.292270392540312,-0.452717370412708,0.11400301094879,0.22624049590698,-1.29921647235922,1.0783433966107,0.547287425249397,0.027784665743761,0.227097061767572,1.38127946970689,-0.626867914995706,-0.86893528316741,1.12347942127968,1.28727775647637,1.55038499752102,0.0525676055323323,-0.588544446031097,-1.28201144415433,-1.1135412272362,0.620326219670995,-0.934504075982061,0.978931604964889,1.75036882225963,-1.30046169297357,-0.741857565147983,-1.25095115656928,0.152911524416321,-0.40894351830616,1.37094190556919,0.667515427553094,-0.491708436361938,0.265673362487615,-0.708093126961107,-0.491649388844055,0.0377282097217868,-0.0533653736150144,1.54856400151897,1.30192535667782,0.843782117873857,0.105116454824117,0.400346041329904,0.317862821747967,-0.665023775214224,0.996560023214389,0.340585926190205,-0.530827827859682,0.010713074783416,-1.59281645959032,1.52066005564444,1.1857207754611,-2.58760944669327,-2.27174365918568,-1.36090333372133,-1.1494777334453,-0.663799147974596,-0.376664094952381,-0.321343733525149,-0.141186635138157,-0.900001028344572,0.798632417928906,0.133058927985217,-0.237348017155452,-1.95029742257981,-0.329592664296663,-0.0870655567942603,-0.159453455272594,-0.590297864767953,-0.29851321980599,1.45212064517954,0.658600417737497,1.83102771838659,1.29748610273893,1.09476760923867,0.744758948856669,-0.379608864184604,-1.69150374501104,-0.414408707458882,0.614741365572177,-0.265431501258535
"40",5.30505604450922,-0.431544436106092,-0.903934758273974,-0.16541858920826,-0.961601081115284,-1.17399639003149,-1.74264906309773,0.703450567650387,2.30607979514177,1.38460139288357,-0.408085529560891,-0.535523417707751,-0.310512361749409,-0.666935826167363,-2.85045705328754,0.0710401465422171,-0.357255586558293,0.0785763781334617,0.371253405928765,-1.29857183559193,-0.797985223332395,-0.0973303602017689,-0.16824158031315,0.882962811356887,-0.59442535863108,-0.0806586014955266,-2.05323891598051,-1.16303836067587,-0.72090862664145,-1.68996931577444,-1.61188098788906,0.397127350557674,1.75982279648026,1.26986764009898,1.87383910414158,0.909114116680869,-0.19567775082779,-1.33127248260708,0.861369948539529,-0.332455903315793,-2.64044810006199,-1.34154305241735,0.432721790987185,0.0118825807021547,-0.911123735151185,-1.00296174102842,0.97866400023206,0.299762742165002,-0.103003515290969,-1.23270741385485,0.297580678271805,-0.444805053369879,0.56672626270818,0.521455000309887,2.01263396713772,0.65835583896109,-0.743087374253679,-1.79637758598302,-0.303567679849633,0.987889391328682,0.188004180552174,-0.400654067925127,0.409332982475095,-0.535161668120451,0.405486625939468,0.359335253554186,-1.37005106831129,-0.184170749940567,1.11158394248036,0.980973044359473,-1.33959001967241,-1.97168842856365,0.123846118308278,0.37976291704561,-1.6139808508632,0.62200850689522,-0.484582352397489,-2.28082731352888,0.128092373797577,0.8841380524918,0.4748934524024,0.341485758336722,1.05872664579161,0.249280257573396,-0.833995561892539,-0.905429146792798,1.72552436625544,0.142817152322447,-1.0004716667504,-0.0910998796003969,-0.293020692916577,1.34538770503657
"41",9.49163881004654,3.65564550690974,0.272296109769565,0.453731268287736,-1.56393548205679,-1.66415911229778,0.200832880642303,1.26286795849728,0.169205936822544,-0.221799093186663,-2.20998048472355,-0.20565491598486,0.765940361598192,0.260610787679559,0.953250608785745,-1.0165439812265,-0.503736960714689,-0.165802174201676,0.557911603559365,0.0129485217010772,0.553960941773292,-0.00516665421731654,-2.95992626553452,-0.555011136664415,-0.850713114468758,-3.62518381901614,-0.649995695309887,1.74204076519061,-0.344190499814125,-2.20506481025784,-1.30771323591503,-0.938238253689918,-0.279346090160248,-0.337521403770415,-0.451684436421435,0.0663177027033468,0.756720589226782,1.47231631292163,1.51111422102556,0.0152860602572684,0.693789468470799,0.951417338419854,-0.139640545268329,0.181351013306265,-0.847223714710074,-0.925755579829405,-0.638119662909829,0.0880266399546307,0.0350576828271099,-0.156057496608928,0.0062978100856365,0.13644526009952,0.958783117753676,-0.426206875342199,0.942807995533009,-0.0192264640132352,1.28618762050219,1.50094283398791,0.373145830492602,-0.0202674387670706,-0.155909603592476,-1.67344531703705,-0.17403184159795,-0.256750718979364,-0.0814383650443338,0.295840529587924,0.424066364489501,0.440796907849258,-0.0573916780229829,-1.17208879225378,-0.949277695607492,1.07444379926145,0.766542122585757,0.313590069210923,-1.03491488494505,0.408965282876061,0.295215231244751,0.948983645100831,-1.02655635171153,-0.718603180606697,-0.878801562309546,1.2275283909722,1.13809188239197,0.555766798532914,0.661462989390478,2.92533394215987,-0.829628561585785,-1.12843289231977,1.48998858851006,-0.247769237706962,0.842274529534352,-0.986750636875068
"42",-2.33102133473939,-4.10194186096492,-0.728875726100193,-0.596091234074798,0.707072026595653,-1.47614976018513,-2.22204448362963,-0.345378627859891,2.34644143770599,0.380731332504552,0.361637020289199,-0.611537311108135,-0.497318934162895,-1.68602683969845,-0.855031142500686,0.186837491583274,0.35126700975049,2.145141681624,1.215410602732,-0.352468091355046,0.939584017436725,-1.26290919209038,-0.127944703198547,0.898373529766134,0.284709456839722,0.943863136919888,1.14942677104506,1.70349323359043,3.69583140181094,-0.512708805378389,-1.11412202220289,-0.928062732482087,-1.83740447748578,-0.974407373558882,0.282559492539947,0.751419673694224,0.238748508646783,-0.568280460899002,-0.851227925786944,-1.63861355004198,-0.994586043699907,0.237875403512426,-0.408792884933598,0.600531534991652,0.878338022402492,1.21892848664327,1.27849525112751,0.0791302627113241,1.33289714078114,0.256258391310382,-0.320389008597223,-1.95969020311549,-1.40544410114971,-0.808679787091186,-0.444915936284101,-0.0127719916471425,0.518237902135405,-0.983814096781668,-0.50074965492485,-0.217060010166948,0.268872593531637,-0.301120870456877,0.683563067832304,-0.893899882243916,-0.288640335058503,-1.06447360725187,0.992272825047188,0.807690543793905,0.30749127898537,-2.2661542213662,-1.44613071238347,-1.43019244693013,0.67103123493299,1.17127395143023,0.975321772206854,0.897873513029118,1.8568106602572,0.831084280277042,-1.05184159678814,-0.541593987669633,0.912587356671438,-1.78107305823059,0.944539392031915,1.33580182226942,1.38074440052487,0.010232846723979,-1.53670535540731,-0.599685705484871,-0.709732451180145,0.557262742964152,0.212066155834559,0.0751439412838637
"43",6.4164478171628,1.06675662488967,0.378334526162632,0.114847063746909,0.513122022328299,0.480022808751416,-0.739638191029122,-1.3002260191212,1.04408194063515,-0.250856523926587,-2.40800957070282,-0.430762884172095,0.444654870525667,-0.337366485674814,1.26570978978134,0.350080339737983,1.94467519896093,-1.53087410957433,0.282812909233824,-0.0592802981929795,0.184227657447323,0.427959448773543,-1.49162904185161,0.509339578137908,0.344384339054552,-0.105863834170017,0.0394059608784992,-1.51282207860965,-1.12328756166969,-0.728501761857805,-0.0897391870145486,1.46571235801979,0.406434814710443,-0.396463914903458,1.01133228361435,-0.42225277690054,0.311630874665926,-2.46017304651028,-0.244027097951195,1.88374021290986,0.0730404160634818,0.369907772513265,0.985539003006934,0.390618445556214,0.519143056183613,-1.68983909652235,-0.135693592442513,0.507661313432529,1.08757645403189,0.421010632917692,-1.83681342034481,-2.28008197529922,0.396388693567083,-0.038462291595174,-0.147636741032833,0.438004808982734,-0.684293366455196,-1.46110392713927,-0.268537476077685,0.745857999909473,-1.07643749246213,-0.523382241068606,1.12213361189904,-0.206393717941486,-0.557695073887942,-0.0505719728165166,-1.90074410678123,-0.377499250328996,-1.86599572220547,-0.161819231080146,0.57365845585627,-1.24477688991781,-1.87943238360631,-0.940263556219526,0.136145530731716,-0.008592409414966,-0.977021550325233,-0.942200633988488,0.101418434771187,-1.06519754499924,-2.46294838028391,-0.728463469087947,0.770448915654232,0.266852136996795,0.281634270522996,-0.411151735628666,0.637465869396045,-1.03044261855361,0.542935074787376,-0.54731253968768,0.20845791538328,1.21886585046025
"44",-7.21071627552945,-3.66742840042555,-1.40044021621555,-0.350767278907249,0.914553389383732,-0.762419057273622,-1.4241944736192,-0.984337996063347,1.06977208204059,1.47124358284622,-0.873742432600509,0.607397670862237,0.726487662584076,0.848875554457168,-0.0179524703360797,-0.327802540804961,-0.612140424487716,-0.225185087926845,-0.288160091262216,0.988133896293929,2.07082345509539,1.34148612234767,0.0128880484205491,0.989550413902273,0.735428391501309,1.63334918032142,-0.587890848120523,-1.0194848281688,1.0833405061962,-0.201878305214351,0.483105715118552,-2.04083113233816,-0.410155929758942,-1.32876771601082,-0.0598115376482875,1.09883148891798,0.851921063191281,0.429551714912783,0.220784290745442,-0.744504697750308,-0.380029152560058,-1.62651401500323,-0.0793530728425598,-0.346390266720255,-0.45255247585095,-0.970208401190934,-2.13612511168716,-0.483663731352566,-1.10625333166547,-1.35285552946104,-0.608936667763698,-0.1536811645894,0.243693680282554,2.99762700220632,0.803018753616804,0.264289732791411,0.893548511604082,-0.807443827503508,-0.520803338833747,-1.17532285831439,0.684088765852177,-0.401957009107862,0.0259925845372418,-0.479388323272958,-0.210780175326138,0.0874694133196093,-1.3632222486545,-0.661005149069396,0.751616629157939,0.856037003940871,-0.631579471358921,0.331465613416472,0.0261055269656537,1.69328447477292,0.4562063151551,-1.17235250005034,-0.551662590688008,-0.857039231505873,1.12538748044711,-0.311431069286097,2.74567750892294,0.378748134292253,-0.515966809214207,2.09386949450791,1.21895578549947,0.0535282952261544,-0.45533816386296,2.41755334100758,-1.27157967554912,0.531386677659021,-2.2839860700615,2.48606359843983
